439.238,0.935871
435.96,0.935971
454.115,0.936073
448.508,0.936174
436.321,0.936276
458.365,0.936377
437.7,0.936476
438.46,0.936578
436.583,0.93668
444.175,0.936781
419.5,0.93688
453.474,0.936979
440.556,0.937082
446.278,0.937183
439.56,0.937285
441.494,0.937384
429.921,0.937486
438.504,0.937586
447.459,0.937687
430.97,0.937787
434.376,0.93789
428.422,0.93799
434.39,0.938091
433.241,0.938192
435.242,0.938293
435.549,0.938395
429.269,0.938494
430.333,0.938599
429.429,0.938699
428.074,0.938797
427.172,0.938898
429.774,0.939001
421.456,0.939102
425.45,0.939203
424.788,0.939301
428.746,0.939406
421.739,0.939502
421.435,0.939604
420.44,0.939706
425.132,0.939805
423.672,0.939909
424.867,0.940006
420.025,0.940111
415.729,0.94021
418.88,0.94031
423.691,0.940411
413.374,0.940512
412.707,0.940614
407.554,0.940717
417.966,0.940817
419.171,0.940916
415.712,0.94102
419.636,0.941117
414.967,0.941219
428.554,0.941319
426.799,0.941423
416.373,0.941521
421.237,0.941623
423.317,0.941725
431.535,0.941825
427.278,0.941928
442.62,0.942027
434.87,0.942127
435.494,0.942226
436.339,0.94233
418.294,0.94243
436.644,0.94253
431.141,0.942632
433.099,0.942734
437.125,0.942834
440.407,0.942933
425.329,0.943035
425.866,0.943137
442.208,0.943236
431.366,0.943337
437.913,0.943441
428.455,0.943541
433.669,0.943639
429.23,0.943742
438.558,0.943842
427.629,0.943944
438.45,0.944044
431.115,0.944147
433.813,0.944246
425.478,0.944345
434.535,0.94445
440.316,0.944548
431.102,0.944651
425.076,0.944752
426.196,0.94485
430.025,0.944951
424.854,0.945055
425.759,0.945153
425.591,0.945253
419.6,0.945358
424.732,0.945454
422.602,0.94556
422.245,0.945656
423.678,0.945759
414.191,0.945862
414.226,0.945964
424.96,0.946062
425.947,0.946166
415.503,0.946266
421.553,0.946368
417.56,0.946465
404.127,0.946565
402.207,0.946668
417.391,0.946772
395.532,0.946869
410.1,0.94697
397.572,0.947071
395.035,0.947174
405.269,0.947273
395.437,0.947373
403.805,0.947475
386.821,0.947573
388.136,0.947676
413.337,0.947776
389.143,0.947877
406.879,0.947982
400.362,0.948081
388.687,0.948182
412.024,0.948285
406.17,0.948383
396,0.948485
401.655,0.948586
405.739,0.948687
397.415,0.948787
396.804,0.948891
412.834,0.94899
419.294,0.949091
410.661,0.94919
412.005,0.949291
423.096,0.949395
407.985,0.949496
420.726,0.949596
425.821,0.949693
429.711,0.949798
421.2,0.949898
432.861,0.949998
434.815,0.950097
438.047,0.950201
443.039,0.950303
430.903,0.950401
439.935,0.950504
437.46,0.950604
444.754,0.950706
444.142,0.950804
441.314,0.950908
433.752,0.951007
446.712,0.951107
453.31,0.95121
437.552,0.95131
448.392,0.95141
441.534,0.951514
453.056,0.951613
436.174,0.951713
453.153,0.951814
439.451,0.951915
443.168,0.952016
459.379,0.952117
444.757,0.952218
459.997,0.952318
455.584,0.952419
433.352,0.952522
471.086,0.952621
441.879,0.952721
462.104,0.952825
447.76,0.952927
442.907,0.953025
454.164,0.953127
454.411,0.953226
445.063,0.95333
461.875,0.953427
446.734,0.953529
460.338,0.953631
456.433,0.953731
455.526,0.953834
458.676,0.953934
454.38,0.954033
446.652,0.954137
444.856,0.954234
446.852,0.954338
462.19,0.954437
455.288,0.954538
453.308,0.954639
444.586,0.954738
454.693,0.954842
452.514,0.954942
453.359,0.955044
457.652,0.955144
455.273,0.955247
449.212,0.955345
444.569,0.955447
441.333,0.955547
447.359,0.95565
447.801,0.955751
455.147,0.955849
449.23,0.955951
459.441,0.956053
458.275,0.956155
448.88,0.956254
442.557,0.956355
447.986,0.956456
447.076,0.956557
453.38,0.956658
442.661,0.95676
447.19,0.956861
447.534,0.956961
449.594,0.957061
438.691,0.957163
442.643,0.957265
445.312,0.957362
447.15,0.957466
444.062,0.957567
445.479,0.957668
435.403,0.957767
439.797,0.957868
437.675,0.957969
437.106,0.958071
441.666,0.958174
429.225,0.958273
431.464,0.958374
433.541,0.958474
427.474,0.958574
430.164,0.958675
434.213,0.958778
438.207,0.958879
421.428,0.958977
427.012,0.959081
438.343,0.959182
418.715,0.959284
423.714,0.959381
423.996,0.959485
421.877,0.959585
422.469,0.959686
422.546,0.959786
414.496,0.95989
409.587,0.959988
421.365,0.960089
409.173,0.96019
414.339,0.96029
418.102,0.960389
413.46,0.960494
424.437,0.960595
421.101,0.960692
415.373,0.960795
418.42,0.960895
410.274,0.961
432.252,0.961095
415.319,0.961202
413.956,0.9613
411.665,0.9614
428.384,0.961504
417.551,0.9616
412.664,0.961705
417.617,0.961803
417.375,0.961903
417.273,0.962006
405.246,0.962106
417.801,0.962209
425.88,0.962312
429.362,0.96241
426.975,0.962509
421.198,0.962612
434.692,0.962714
422.489,0.962813
423.571,0.962914
432.678,0.963015
423.606,0.963115
426.961,0.963217
431.287,0.963319
428.454,0.963417
438.615,0.963521
438.823,0.963622
431.864,0.963722
431.397,0.963823
431.129,0.963922
426.015,0.964022
425.745,0.964125
427.178,0.964227
433.442,0.964327
441.467,0.964427
436.636,0.96453
429.832,0.964629
426.493,0.964731
435.556,0.964832
414.969,0.964933
416.156,0.965032
437.844,0.965135
432.85,0.965232
429.249,0.965338
430.203,0.965437
421.257,0.96554
429.908,0.96564
423.827,0.965739
426.123,0.96584
428.55,0.965942
414.792,0.966042
425.903,0.966143
414.087,0.966242
428.624,0.966347
411.339,0.966447
411.993,0.966545
406.408,0.966647
414.263,0.966749
409.975,0.966848
420.088,0.966953
406.895,0.967051
415.719,0.967155
417.645,0.967257
403.088,0.967355
402.223,0.967454
386.698,0.967555
398.7,0.967659
416.575,0.967758
406.123,0.967858
414.287,0.96796
396.674,0.96806
402.733,0.968161
417.468,0.968262
393.023,0.96836
409.715,0.968462
407.974,0.968564
400.332,0.968669
420.495,0.968767
406.365,0.968869
416.127,0.96897
412.907,0.96907
407.756,0.969173
419.209,0.969273
406.254,0.969369
421.341,0.969474
413.887,0.969575
409.397,0.969673
414.522,0.969775
422.929,0.969879
426.225,0.969977
420.923,0.970081
433.143,0.970181
432.608,0.97028
438.62,0.970382
438.627,0.97048
438.773,0.970585
439.309,0.970684
443.6,0.970784
434.268,0.970887
451.553,0.970986
445.572,0.971088
443.825,0.971189
441.559,0.97129
441.584,0.971391
445.301,0.971491
437.976,0.971594
441.756,0.971695
458.407,0.971794
437.44,0.971897
449.838,0.971996
448.618,0.972097
452.966,0.972199
451.562,0.972299
449.737,0.9724
452.873,0.972502
449.716,0.972601
463.574,0.972703
454.748,0.972803
458.647,0.972903
450.09,0.973006
460.904,0.973106
457.149,0.973208
459.066,0.973308
457.095,0.97341
460.822,0.973511
467.173,0.973609
459.76,0.973713
458.076,0.973813
454.31,0.973915
448.767,0.974013
460.596,0.974116
455.324,0.974215
454.229,0.974318
452.863,0.974418
463.168,0.974518
450.014,0.97462
465.167,0.974721
454.535,0.974821
455.447,0.974923
458.321,0.975023
457.195,0.975124
449.421,0.975226
459.885,0.975328
451.815,0.975427
451.415,0.975529
443.558,0.975628
469.388,0.975728
451.464,0.975833
442.401,0.975932
448.693,0.976032
454.218,0.976133
453.411,0.976235
446.312,0.976334
440.573,0.976437
453.812,0.976536
445.814,0.976638
445.665,0.97674
454.851,0.976839
440.439,0.97694
441.104,0.97704
458.361,0.977142
441.876,0.977242
443.555,0.977345
438.633,0.977445
443.265,0.977547
441.205,0.977646
453.367,0.977747
448.945,0.977849
446.473,0.97795
439.726,0.978051
446.933,0.978151
434.22,0.978253
441.552,0.978354
431.61,0.978455
435.406,0.978554
432.352,0.978656
431.866,0.978757
436.278,0.978857
437.813,0.97896
437.84,0.97906
430.902,0.97916
428.29,0.979261
433.309,0.979363
425.106,0.979462
434.749,0.979565
427.906,0.979662
419.749,0.979766
423.291,0.979869
424.763,0.979966
432.639,0.98007
421.047,0.980169
426.829,0.98027
421.397,0.980372
432.119,0.980472
423.154,0.980573
420.235,0.980671
416.499,0.980774
421.351,0.980875
421.217,0.980976
418.18,0.981079
412.789,0.981177
413.37,0.981279
417.546,0.981381
407.577,0.981481
421.938,0.981582
419.224,0.981685
417.782,0.981784
406.068,0.981885
409.475,0.981987
413.286,0.982087
413.556,0.982186
415.332,0.982287
420.955,0.982388
426.114,0.982491
421.954,0.98259
429.798,0.982691
424.545,0.982792
433.769,0.982896
424.954,0.982994
424.706,0.983095
429.54,0.983199
442.754,0.983298
436.741,0.983399
423.201,0.9835
435.897,0.983598
422.443,0.983701
432.679,0.983802
436.138,0.983902
431.949,0.984004
439.458,0.984105
430.092,0.984206
429.431,0.984308
430.182,0.984408
443.68,0.984507
421.773,0.984608
431.008,0.984712
431.305,0.984809
432.151,0.984911
427.82,0.985015
432.514,0.985114
423.3,0.985213
440.619,0.985317
428.393,0.985417
423.87,0.985516
424.548,0.985621
419.513,0.985719
429.722,0.985819
429.876,0.98592
429.355,0.986022
434.489,0.986123
417.114,0.986223
414.374,0.986325
435.347,0.986424
431.998,0.986528
430.931,0.986625
422.311,0.986728
417.15,0.986826
402.232,0.986932
423.292,0.987031
412.699,0.987131
412.399,0.987232
421.619,0.987336
411.598,0.987436
419.37,0.987536
407.803,0.987639
397.984,0.987735
401.575,0.98784
405.669,0.987941
415.747,0.988039
405.103,0.988143
396.407,0.988243
400.906,0.988342
414.68,0.988447
402.744,0.988547
405.021,0.988648
399.883,0.988744
402.363,0.988849
403.895,0.988948
412.468,0.989049
415.084,0.98915
412.994,0.989253
411.007,0.989351
425.24,0.989454
422.322,0.989551
407.92,0.989658
418.404,0.989753
418.178,0.98986
410.032,0.989954
417.435,0.990061
428.503,0.99016
419.732,0.990261
426.626,0.990362
434.181,0.990461
430.858,0.990564
424.597,0.990664
440.165,0.990766
439.235,0.990867
431.303,0.990967
440.542,0.991068
440.048,0.991169
445.303,0.991268
444.593,0.99137
442.433,0.991473
444.09,0.991571
459.819,0.991672
447.338,0.991774
441.717,0.991875
449.983,0.991976
445.796,0.992078
446.902,0.992178
442.406,0.99228
443.87,0.99238
444.439,0.992478
446.478,0.992583
447.059,0.992683
459.372,0.992782
451.638,0.992883
459.648,0.992986
448.205,0.993087
462.521,0.993188
455.042,0.993289
455.954,0.993388
451.727,0.993491
452.982,0.993593
454.639,0.993693
453.263,0.993791
463.909,0.993891
449.347,0.993994
460.131,0.994093
457.473,0.994196
460.79,0.994297
450.317,0.994397
458.423,0.994497
459.307,0.9946
458.015,0.9947
462.914,0.994801
452.987,0.994904
453.968,0.995003
456.269,0.995103
454.335,0.995203
460.419,0.995307
457.415,0.995407
464.048,0.995507
451.374,0.995608
466.832,0.995708
457.561,0.995811
445.326,0.99591
440.466,0.996011
465.085,0.99611
457.524,0.996214
453.083,0.996313
456.292,0.996414
449.53,0.996516
452.177,0.99662
450.265,0.996718
454.634,0.99682
468.547,0.99692
449.452,0.997021
447.655,0.997123
457.799,0.997222
456.745,0.997325
453.811,0.997425
451.465,0.997527
450.523,0.997627
450.903,0.997726
452.407,0.99783
439.036,0.997928
450.524,0.998031
448.853,0.99813
453.559,0.998232
438.591,0.998333
446.405,0.998434
440.456,0.998536
439.015,0.998635
452.208,0.998738
443.195,0.998838
444.153,0.998939
450.021,0.999039
449.096,0.99914
432.946,0.999239
437.535,0.999342
441.58,0.999442
433.961,0.999544
434.085,0.999646
426.087,0.999748
430.731,0.999846
430.178,0.999946
433.721,1.00005
428.069,1.00015
430.998,1.00025
432.435,1.00035
433.559,1.00045
417.641,1.00055
431.51,1.00065
420.055,1.00075
425.463,1.00086
413.69,1.00096
432.647,1.00106
425.722,1.00116
431.259,1.00126
419.307,1.00136
425.212,1.00146
416.697,1.00156
409.246,1.00166
414.959,1.00176
413.325,1.00187
419.088,1.00197
411.58,1.00207
409.069,1.00217
421.504,1.00227
410.855,1.00237
404.886,1.00247
418.065,1.00257
423.243,1.00267
426.69,1.00277
419.31,1.00287
433.241,1.00298
425.476,1.00308
416.925,1.00318
434.362,1.00328
429.335,1.00338
430.662,1.00348
421.073,1.00358
435.798,1.00368
431.855,1.00378
435.635,1.00388
432.021,1.00399
430.338,1.00408
434.078,1.00419
420.374,1.00429
439.758,1.00439
428.977,1.00449
433.676,1.00459
437.872,1.00469
440.572,1.00479
436.405,1.00489
428.383,1.00499
434.241,1.00509
439.239,1.0052
437.219,1.0053
425.2,1.0054
429.055,1.0055
434.847,1.0056
427.145,1.0057
450.84,1.0058
445.24,1.0059
437.144,1.006
441.651,1.0061
439.174,1.00621
423.854,1.0063
426.656,1.0064
430.022,1.00651
429.169,1.00661
431.958,1.00671
422.109,1.00681
424.94,1.00691
427.25,1.00701
420.294,1.00711
418.899,1.00721
424.763,1.00731
419.973,1.00742
422.77,1.00751
434.265,1.00762
418.482,1.00772
415.51,1.00782
416.909,1.00792
424.892,1.00802
417.826,1.00812
406.423,1.00822
408.101,1.00832
409.644,1.00843
408.891,1.00852
402.836,1.00863
400.316,1.00873
403.164,1.00883
411.179,1.00893
406.407,1.00903
404.509,1.00913
406.081,1.00923
406.988,1.00933
405.43,1.00944
409.61,1.00954
408.597,1.00963
409.747,1.00974
414.043,1.00984
403.968,1.00994
404.966,1.01004
401.52,1.01014
416.898,1.01024
410.291,1.01034
413.187,1.01044
422.234,1.01055
420.677,1.01064
415.654,1.01074
418.916,1.01084
426.724,1.01095
423.504,1.01105
427.665,1.01115
423.143,1.01125
435.712,1.01135
433.309,1.01145
423.073,1.01155
442.607,1.01165
437.402,1.01175
447.53,1.01185
441.299,1.01196
444.443,1.01206
450.131,1.01216
447.4,1.01226
441.821,1.01236
445.98,1.01246
442.077,1.01256
453.941,1.01266
442.523,1.01276
447.802,1.01286
446.415,1.01296
441.981,1.01307
454.068,1.01317
451.456,1.01327
452.366,1.01337
457.918,1.01347
440.399,1.01357
457.447,1.01367
455.327,1.01377
442.656,1.01387
462.024,1.01397
447.424,1.01407
458.64,1.01418
456.838,1.01428
449.406,1.01438
449.053,1.01448
462.755,1.01458
461.915,1.01468
453.665,1.01478
449.125,1.01488
463.299,1.01498
449.923,1.01508
453.753,1.01518
467.298,1.01529
456.908,1.01539
458.503,1.01549
461.006,1.01559
462.622,1.01569
449.935,1.01579
466.745,1.01589
453.566,1.01599
459.563,1.0161
457.425,1.01619
447.288,1.01629
462.471,1.01639
451.959,1.0165
455.936,1.0166
455.426,1.0167
450.123,1.0168
437.21,1.0169
451.49,1.017
459.319,1.0171
445.3,1.0172
460.518,1.0173
435.251,1.0174
464.175,1.01751
445.72,1.01761
450.721,1.01771
444.817,1.01781
462.777,1.01791
447.056,1.01801
450.282,1.01811
447.201,1.01821
439.649,1.01831
440.718,1.01842
450.47,1.01851
448.609,1.01862
443.285,1.01872
442.433,1.01882
441.041,1.01892
442.52,1.01902
438.752,1.01912
448.175,1.01922
439.361,1.01932
439.073,1.01942
436.91,1.01953
428.047,1.01962
449.128,1.01972
438.612,1.01983
437.82,1.01993
429.887,1.02003
435.831,1.02013
431.455,1.02023
427.336,1.02033
434.756,1.02043
430.849,1.02053
431.614,1.02064
415.275,1.02073
435.708,1.02084
423.974,1.02094
429.406,1.02104
429.186,1.02114
420.213,1.02124
420.029,1.02134
420.565,1.02144
418.419,1.02154
425.651,1.02164
418.346,1.02175
418.452,1.02185
424.964,1.02195
419.859,1.02205
412.423,1.02215
413.174,1.02225
421.631,1.02235
414.816,1.02245
421.178,1.02255
404.332,1.02265
422.506,1.02275
416.885,1.02285
408.714,1.02296
411.118,1.02306
414.608,1.02316
413.262,1.02326
419.316,1.02336
417.622,1.02346
417.377,1.02356
417.434,1.02366
422.857,1.02376
431.179,1.02387
422.571,1.02396
425.688,1.02407
427.991,1.02416
430.374,1.02427
435.472,1.02437
432.813,1.02447
437.439,1.02457
434.022,1.02467
417.451,1.02477
431.794,1.02487
439.111,1.02497
428.901,1.02507
432.48,1.02517
434.616,1.02527
427.164,1.02538
431.669,1.02548
429.126,1.02558
432.524,1.02568
432.683,1.02578
430.55,1.02588
427.468,1.02598
427.279,1.02608
434.332,1.02619
423.298,1.02628
430.559,1.02639
428.923,1.02649
428.815,1.02659
421.589,1.02669
436.614,1.02679
436.845,1.02689
422.767,1.02699
423.337,1.02709
428.567,1.02719
413.128,1.02729
423.756,1.02739
415.272,1.0275
417.748,1.0276
427.352,1.0277
428.479,1.0278
420.19,1.0279
423.157,1.028
411.582,1.0281
410.228,1.02821
426.1,1.0283
410.921,1.0284
412.059,1.0285
412.367,1.0286
409.438,1.02871
416.121,1.02881
404.253,1.02891
415.57,1.02901
406.18,1.02911
415.96,1.02921
399.302,1.02931
402.465,1.02941
394.471,1.02951
392.999,1.02961
417.485,1.02972
408.555,1.02982
405.392,1.02992
394.229,1.03002
416.467,1.03012
406.784,1.03022
399.111,1.03032
409.255,1.03042
409.009,1.03052
401.021,1.03063
419.236,1.03073
414.387,1.03082
404.732,1.03093
413.363,1.03103
419.329,1.03113
421.277,1.03123
414.339,1.03133
432.248,1.03143
418.923,1.03153
421.988,1.03164
433.716,1.03173
430.996,1.03183
433.047,1.03194
438.585,1.03204
442.042,1.03214
443.195,1.03224
445.301,1.03234
436.018,1.03244
452.466,1.03254
454.257,1.03264
433.394,1.03274
452.195,1.03284
443.178,1.03295
447.267,1.03305
446.723,1.03315
444.186,1.03325
448.56,1.03335
453.933,1.03345
451.353,1.03355
456.919,1.03365
458.384,1.03375
451.186,1.03385
455.197,1.03395
445.791,1.03405
450.988,1.03415
458.061,1.03426
453.334,1.03435
458.866,1.03446
449.966,1.03456
457.548,1.03466
459.184,1.03476
444.723,1.03486
454.397,1.03496
457.178,1.03506
462.263,1.03516
458.261,1.03527
450.775,1.03537
461.451,1.03547
449.046,1.03557
464.725,1.03567
441.033,1.03577
462.921,1.03587
456.206,1.03597
453.441,1.03607
456.997,1.03617
452.789,1.03628
441.011,1.03638
464.109,1.03648
455.926,1.03658
462.884,1.03668
448.188,1.03678
445.281,1.03688
462.842,1.03698
439.621,1.03708
463.232,1.03718
457.409,1.03728
450.506,1.03738
465.186,1.03749
444.378,1.03759
459.409,1.03769
443.534,1.03779
458.594,1.03789
453.339,1.03799
458.605,1.03809
454.88,1.03819
453.328,1.03829
439.96,1.03839
461.127,1.03849
445.54,1.03859
446.085,1.0387
452.706,1.03879
450.69,1.0389
455.326,1.039
437.719,1.0391
446.528,1.0392
449.412,1.0393
446.675,1.0394
439.706,1.0395
457.835,1.03961
437.317,1.03971
439.441,1.03981
443.669,1.03991
442.578,1.04001
448.074,1.04011
444.654,1.04021
445.37,1.04031
429.668,1.04041
444.27,1.04051
427.265,1.04061
440.034,1.04072
439.376,1.04082
440.892,1.04092
430.233,1.04102
424.214,1.04112
446.992,1.04122
429.138,1.04132
432.416,1.04142
434.878,1.04152
421.566,1.04162
427.564,1.04172
422.715,1.04183
423.167,1.04192
414.258,1.04202
424.365,1.04213
424.948,1.04223
419.516,1.04233
413.973,1.04243
419.829,1.04253
409.935,1.04263
416.709,1.04273
413.262,1.04283
413.599,1.04293
431.602,1.04303
411.156,1.04314
416.984,1.04324
430.681,1.04334
424.923,1.04344
424.295,1.04354
415.007,1.04364
427.042,1.04374
416.655,1.04384
415.508,1.04395
416.815,1.04404
423.683,1.04415
417.182,1.04424
415.842,1.04435
416.181,1.04445
425.459,1.04455
418.872,1.04465
426.423,1.04475
420.48,1.04485
414.419,1.04495
423.402,1.04505
428.573,1.04516
433.707,1.04526
428.992,1.04536
430.122,1.04546
425.637,1.04556
431.754,1.04566
442.967,1.04576
431.631,1.04586
437.213,1.04596
419.559,1.04606
436.951,1.04616
433.231,1.04627
421.543,1.04636
429.325,1.04647
429.263,1.04657
433.589,1.04667
430.714,1.04677
416.978,1.04687
443.813,1.04697
431.678,1.04707
428.253,1.04717
434.477,1.04727
432.657,1.04737
419.842,1.04748
435.885,1.04758
424.282,1.04768
425.435,1.04778
420.366,1.04788
429.136,1.04798
423.222,1.04808
426.065,1.04818
431.842,1.04828
424.18,1.04839
412.135,1.04848
428.192,1.04859
431.151,1.04869
419.142,1.04879
407.495,1.04889
408.379,1.04899
409.264,1.04909
409.268,1.04919
399.51,1.04929
423.323,1.04939
395.313,1.04949
416.442,1.04959
408.732,1.0497
404.052,1.0498
410.69,1.04989
400.697,1.05
418.155,1.0501
389.546,1.0502
399.806,1.0503
406.464,1.0504
396.553,1.0505
405.781,1.05061
407.497,1.0507
407.819,1.0508
400.022,1.05091
397.54,1.05101
411.197,1.05111
405.492,1.05121
403.476,1.05131
402.901,1.05141
419.04,1.05151
403.695,1.05161
414.071,1.05171
419.051,1.05182
419.711,1.05191
426.763,1.05201
425.776,1.05212
427.808,1.05222
432.658,1.05232
437.015,1.05242
428.229,1.05252
431.902,1.05262
431.181,1.05272
429.603,1.05282
448.788,1.05292
437.267,1.05303
441.55,1.05313
440.75,1.05323
433.36,1.05333
443.209,1.05343
454.323,1.05353
450.671,1.05363
446.232,1.05373
439.865,1.05383
448.805,1.05393
449.887,1.05403
455.67,1.05414
449.499,1.05424
446.766,1.05434
466.943,1.05444
445.384,1.05454
452.423,1.05464
456.236,1.05474
450.879,1.05484
460.497,1.05494
451.305,1.05504
461.774,1.05514
459.355,1.05525
448.691,1.05535
459.118,1.05545
448.515,1.05555
461.098,1.05565
448.874,1.05575
467.729,1.05585
460.149,1.05595
458.136,1.05605
452.962,1.05615
463.871,1.05625
455.187,1.05636
460.083,1.05645
469.615,1.05656
455.255,1.05666
459.661,1.05676
456.811,1.05686
459.133,1.05696
451.7,1.05706
463.024,1.05716
460.527,1.05727
453.987,1.05736
459.574,1.05747
455.716,1.05757
455.801,1.05767
450.092,1.05777
465.779,1.05787
449.2,1.05797
460.84,1.05807
455.061,1.05817
460.056,1.05827
444.368,1.05837
454.676,1.05848
453.964,1.05858
457.308,1.05868
452.416,1.05878
448.855,1.05888
447.572,1.05898
451.365,1.05908
448.911,1.05918
438.171,1.05928
450.871,1.05938
446.815,1.05949
443.068,1.05958
445.712,1.05968
443.174,1.05979
443.373,1.05989
448.812,1.05999
448.41,1.06009
441.927,1.06019
442.772,1.06029
440.028,1.06039
444.834,1.06049
437.976,1.06059
433.792,1.06069
438.54,1.06079
439.956,1.0609
434.973,1.061
439.081,1.0611
432.87,1.0612
436.536,1.0613
432.439,1.0614
443.57,1.0615
435.946,1.0616
441.673,1.0617
437.374,1.0618
427.847,1.06191
423.638,1.06201
421.944,1.06211
426.018,1.0622
420.018,1.06231
439.53,1.06241
427.273,1.06251
417.562,1.06261
424.231,1.06272
422.09,1.06281
418.714,1.06292
424.894,1.06302
417.819,1.06311
425.002,1.06322
424.611,1.06332
417.1,1.06342
409.35,1.06352
422.829,1.06362
423.876,1.06372
419.044,1.06382
427.335,1.06392
414.311,1.06402
418.456,1.06412
414.4,1.06422
418.419,1.06433
413.457,1.06443
425.377,1.06453
423.725,1.06463
425.503,1.06473
428.076,1.06483
434.006,1.06493
418.338,1.06503
427.921,1.06514
428.166,1.06523
426.609,1.06534
436.867,1.06544
444.587,1.06554
432.925,1.06564
429.42,1.06574
430.617,1.06584
438.175,1.06594
433.838,1.06604
421.308,1.06614
426.295,1.06624
441.137,1.06635
429.775,1.06645
428.506,1.06655
434.419,1.06665
436.685,1.06675
427.953,1.06685
431.707,1.06695
427.197,1.06705
436.599,1.06715
427.82,1.06725
432.843,1.06735
436.031,1.06746
427.744,1.06756
435.339,1.06766
424.419,1.06776
426.514,1.06786
428.695,1.06796
434.953,1.06806
424.827,1.06816
431.278,1.06826
424.393,1.06836
422.713,1.06847
429.106,1.06857
423.241,1.06867
418.03,1.06877
418.499,1.06887
419.319,1.06897
419.885,1.06907
417.991,1.06917
410.23,1.06927
413.497,1.06937
416.813,1.06947
409.289,1.06958
415.914,1.06967
410.437,1.06978
417.264,1.06988
417.546,1.06998
408.091,1.07008
405.461,1.07018
400.426,1.07028
413.04,1.07038
415.529,1.07048
396.101,1.07058
404.175,1.07069
410.641,1.07079
399.759,1.07088
397.357,1.07099
400.3,1.07109
414.902,1.07119
398.688,1.07129
416.479,1.07139
393.397,1.07149
412.047,1.07159
403.228,1.07169
417.658,1.07179
406.912,1.0719
411.637,1.072
412.839,1.0721
407.033,1.0722
424.896,1.0723
417.919,1.0724
430.056,1.0725
423.261,1.0726
430.194,1.0727
432.779,1.0728
436.148,1.07291
436.924,1.07301
435.859,1.07311
435.696,1.07321
449.968,1.07331
439.183,1.07341
449.151,1.07351
445.954,1.07361
444.394,1.07371
446.779,1.07381
432.657,1.07391
454.836,1.07401
446.772,1.07412
445.493,1.07422
452.007,1.07431
462.237,1.07442
453.883,1.07452
454.099,1.07462
448.484,1.07472
453.914,1.07482
447.528,1.07492
457.815,1.07502
451.894,1.07512
456.716,1.07522
456.394,1.07533
467.022,1.07542
455.361,1.07553
452.042,1.07563
459.27,1.07573
452.878,1.07583
459.76,1.07593
449.636,1.07603
463.474,1.07613
451.129,1.07623
455.03,1.07634
457.897,1.07643
457.161,1.07654
455.04,1.07664
459.521,1.07674
461.154,1.07684
460.302,1.07694
459.568,1.07704
462.347,1.07714
455.189,1.07725
460.638,1.07735
460.974,1.07744
452.209,1.07755
452.474,1.07764
461.325,1.07774
457.093,1.07785
457.037,1.07795
461.902,1.07805
466.14,1.07815
452.251,1.07825
454.176,1.07836
444.029,1.07845
458.271,1.07855
465.271,1.07865
445.324,1.07876
460.802,1.07886
453.176,1.07896
451.407,1.07906
456.082,1.07916
449.546,1.07926
466.887,1.07936
440.855,1.07946
446.492,1.07956
457.381,1.07967
448.868,1.07977
458.081,1.07987
455.071,1.07997
445.732,1.08007
455.214,1.08017
461.843,1.08027
452.096,1.08037
452.095,1.08047
448.117,1.08057
447.075,1.08067
437.328,1.08077
452.707,1.08088
455.068,1.08098
456.946,1.08108
451.433,1.08118
429.841,1.08128
451.641,1.08138
453.783,1.08148
438.442,1.08158
440.454,1.08168
452.886,1.08178
438.204,1.08189
444.063,1.08199
434.72,1.08209
435.686,1.08219
446.412,1.08229
436.354,1.08239
432.143,1.08249
428.171,1.08259
432.995,1.08269
439.192,1.08279
431.91,1.08289
427.876,1.08299
436.754,1.0831
425.857,1.0832
426.542,1.0833
424.634,1.0834
424.735,1.0835
424.546,1.0836
422.634,1.0837
425.727,1.0838
429.389,1.0839
424.043,1.084
414.48,1.0841
412.638,1.08421
428.46,1.08431
425.167,1.08441
416.932,1.08451
409.203,1.08461
416.296,1.08471
401.314,1.08481
415.376,1.08491
418.481,1.08501
425.308,1.08511
417.645,1.08522
423.325,1.08531
419.678,1.08541
418.138,1.08552
413.281,1.08562
420.689,1.08572
421.835,1.08582
416.989,1.08592
424.712,1.08602
419.332,1.08612
425.462,1.08622
422.995,1.08632
432.147,1.08643
434.449,1.08653
431.796,1.08663
422.072,1.08673
437.804,1.08683
420.679,1.08693
422.571,1.08703
418.517,1.08713
427.496,1.08723
423.036,1.08733
436.058,1.08744
414.917,1.08754
423.336,1.08764
431.608,1.08774
426.889,1.08784
429.449,1.08794
428.657,1.08804
427.253,1.08814
424.704,1.08824
421.973,1.08834
416.725,1.08844
415.368,1.08854
416.803,1.08865
426.027,1.08875
426.137,1.08885
425.455,1.08895
421.876,1.08905
412.649,1.08915
414.714,1.08925
420.385,1.08935
421.096,1.08945
406.837,1.08955
418.672,1.08965
407.475,1.08975
418.117,1.08986
413.386,1.08995
416.485,1.09006
417.206,1.09016
409.355,1.09026
409.392,1.09036
397.585,1.09046
391.235,1.09056
414.625,1.09066
408.334,1.09076
401.229,1.09087
390.496,1.09096
396.635,1.09107
385.021,1.09117
392.332,1.09127
408.97,1.09137
402.127,1.09147
408.736,1.09157
401.735,1.09167
402.025,1.09177
399.016,1.09187
416.01,1.09198
389.922,1.09208
412.49,1.09218
416.699,1.09228
413.653,1.09238
406.634,1.09248
418.992,1.09258
423.268,1.09268
425.312,1.09278
